E_X_eV,E_a_meV,F_eff_X,F_eff_XX,Fp_add,I_pair_pA,Q,S_X,S_XX,T_hs,T_hs_requested,T_j,V_j,V_terminal,applied_field_kVcm,background_flux_s,blocked_load_probability,cache_hit,cache_identity,card_file,card_hash,cavity_reference_V_j_V,cavity_reference_convention,cavity_reference_transition_eV,collected_flux_pulsed_s,collected_flux_x_s,collected_flux_xx_s,counting_converged,current_uA,cycle_loading,depletion_regime,detuning_meV,device_pass,diode_field_kVcm,effective_height_nm,effective_radius_nm,electron_bound,eligible,eta_out,evaluation_kind,field_kVcm,field_polarity,flat_band,g2,g2_op,gamma_X0_ns,gamma_XX0_ns,gamma_XX_ns,gamma_X_ns,gate_ns_used,geometry_type,hardware_feasible,hardware_qualified,height_nm,hole_bound,ideal_load_F_p,invalid_reasons,k_XX_ns,k_X_ns,kappa_meV,lambda_nm,literature_note,literature_source,mean_counts,mean_counts_x,mean_counts_xx,measured_g2,mu_resolved,n_dot_cm2_used,one_pair_valid,optical_pass,optical_reservoir_energy_eV,optical_reservoir_kind,orientation,overlap_sq,pair_supply_possible,platform,polarity,power_W,provenance,r_dot_s,radius_nm,regime,rep_rate_hz,reservoir_energy_eV,reservoir_kind,reservoir_offset_meV,resolved_current_uA,rho_pulsed,row_id,row_kind,screening_fraction,set_C_sigma_F,set_EC_over_kT,set_E_C_meV,set_R_T_over_RQ,set_f_max_Hz,set_feasible,set_priced_F_p,set_radius_max_nm,set_radius_nm,shape,shape_height_fraction,signal_flux_s,spectroscopy_invalid_reasons,spectroscopy_valid,tau_cap_ps_used,tau_rad_bare_ns,tau_rad_cavity_ns,temperature_mode,top_radius_fraction,total_detected_flux_s,transport_current_uA,valid,wl_thickness_nm,x_in
2.9068570587650586,65.7198341262074,1.904964626420361,1.4558889162364745,75.99088773175333,12.817413071999999,2000.0,0.0008690730456659947,0.0006643341682587192,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,1.5592420958585399e-12,nan,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":0.5,""shape"":""truncated_cone"",""shape_height_fraction"":null,""top_radius_fraction"":0.5,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.386891298935645,current_controlled,2.8826659183809507,1.5592420958585606e-11,1.55924209585854e-11,2.0645969003831168e-25,True,0.02,rectangular,depleted,21.391140411334053,False,136.70048584617953,1.75,10.0,True,False,0.1,source,-1882.566540470431,1,False,0.9895174432205374,0.9895174432205374,0.4528982331459759,0.9057964662919518,1.318739035640618,0.8627551135113655,12.5,isolated_dot,,False,3.0,True,nan,[],1983.735016512044,991.867508256022,1.4427329591768623,426.5232032175435,,,1.9490526198232006e-18,1.9490526198231748e-18,2.580746125478896e-32,,3.4757489513657437e-12,10000000000.0,False,False,3.4396357544776124,gan_barrier,c_plane,0.4528982331459759,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.03475748951365743,10.0,rectangular,80000000.0,3.4396357544776124,gan_barrier,532.7786957125537,0.02,0.9090909090909102,SH03371,shape,0.5,nan,nan,nan,nan,nan,False,nan,nan,nan,truncated_cone,,1.5592420958585606e-11,[],True,10.0,2.208001548280903,1.1590774535430517,self_consistent,0.5,1.7151663054444146e-11,0.02,True,,0.25
2.652143558503453,65.87582088696847,1.836806479300737,1.4190076289734592,75.99088773175333,12.817413071999999,2000.0,0.00015042702912312488,0.00011621496779397197,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,8.779877154455758e-08,nan,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":0.5,""shape"":""truncated_cone"",""shape_height_fraction"":1.0,""top_radius_fraction"":0.5,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.386891298935645,current_controlled,2.6281907586584423,8.779877197409684e-07,8.779877154455757e-07,4.2953927139068645e-15,True,0.02,rectangular,depleted,21.152799872236727,False,136.70048584617953,3.0,10.0,True,False,0.1,source,-1882.566540470431,1,False,0.9894781341645,0.9894781341645,0.08060527794872667,0.16121055589745334,0.22875900868953858,0.14805629680205798,12.5,isolated_dot,,False,3.0,True,nan,[],1968.1838562672253,984.0919281336127,1.3154953793156081,467.4867542613778,,,1.0974846496762104e-13,1.0974846443069695e-13,5.369240892383581e-22,,1.3254115199088393e-06,10000000000.0,False,False,3.4396357544776124,gan_barrier,c_plane,0.08060527794872667,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",13254.11519908839,10.0,rectangular,80000000.0,3.4396357544776124,gan_barrier,787.4921959741595,0.02,0.9090909094952327,SH03372,shape,0.5,nan,nan,nan,nan,nan,False,nan,nan,nan,truncated_cone,1.0,8.779877197409684e-07,[],True,10.0,12.406135496934876,6.754187573237345,self_consistent,0.5,9.657864912855259e-07,0.02,True,,0.25
2.9666819694333926,65.41586433995258,1.9119242716225293,1.4611830479039036,75.99088773175333,12.817413071999999,2000.0,0.0010441702930936096,0.0007982008637874252,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,0.5511269967178705,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""lens"",""shape_height_fraction"":null,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.386891298935645,current_controlled,2.942314987821876,5.511269967178705,5.511269967178705,0.0,True,0.02,deterministic_pair,depleted,21.56698163874271,False,136.70048584617953,1.5,10.0,True,False,0.1,source,-1882.566540470431,1,False,0.17355371900826455,0.17355371900826455,0.5506411135559296,1.1012822271118592,1.6091749212137054,1.052784109960839,12.5,isolated_dot,False,False,3.0,True,0.0,[],2014.393305429718,1007.196652714859,1.472557493897325,417.92210852880794,,,6.889087458973381e-07,6.889087458973381e-07,0.0,,1.6988703296463936e-13,10000000000.0,True,False,3.4396357544776124,gan_barrier,c_plane,0.5506411135559296,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0016988703296463932,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,472.9537850442198,0.02,0.9090909090909091,SH03373,shape,0.5,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,lens,,5.511269967178705,[],True,10.0,1.8160649021323545,0.9498623607048908,self_consistent,1.0,6.062396963896576,0.02,True,,0.25
2.652143558503453,65.87582088696847,1.836806479300737,1.4190076289734592,75.99088773175333,12.817413071999999,2000.0,0.00015042702912312488,0.00011621496779397197,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,0.06624265097749553,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""lens"",""shape_height_fraction"":1.0,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.386891298935645,current_controlled,2.6281907586584423,0.6624265097749552,0.6624265097749552,0.0,True,0.02,deterministic_pair,depleted,21.152799872236727,False,136.70048584617953,3.0,10.0,True,False,0.1,source,-1882.566540470431,1,False,0.17355371900826433,0.17355371900826433,0.08060527794872667,0.16121055589745334,0.22875900868953858,0.14805629680205798,12.5,isolated_dot,False,False,3.0,True,0.0,[],1968.1838562672253,984.0919281336127,1.3154953793156081,467.4867542613778,,,8.28033137218694e-08,8.28033137218694e-08,0.0,,1.3254115199088393e-06,10000000000.0,True,False,3.4396357544776124,gan_barrier,c_plane,0.08060527794872667,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",13254.11519908839,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,787.4921959741595,0.02,0.9090909090909092,SH03374,shape,0.5,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,lens,1.0,0.6624265097749552,[],True,10.0,12.406135496934876,6.754187573237345,self_consistent,1.0,0.7286691607524507,0.02,True,,0.25
2.9068570587650586,65.7198341262074,1.904964626420361,1.4558889162364745,75.99088773175333,12.817413071999999,2000.0,0.0008690730456659947,0.0006643341682587192,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,0.44860607531678093,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""truncated_cone"",""shape_height_fraction"":null,""top_radius_fraction"":0.5,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.386891298935645,current_controlled,2.8826659183809507,4.486060753167809,4.486060753167809,0.0,True,0.02,deterministic_pair,depleted,21.391140411334053,False,136.70048584617953,1.75,10.0,True,False,0.1,source,-1882.566540470431,1,False,0.17355371900826455,0.17355371900826455,0.4528982331459759,0.9057964662919518,1.318739035640618,0.8627551135113655,12.5,isolated_dot,False,False,3.0,True,0.0,[],1983.735016512044,991.867508256022,1.4427329591768623,426.5232032175435,,,5.607575941459761e-07,5.607575941459761e-07,0.0,,3.4757489513657437e-12,10000000000.0,True,False,3.4396357544776124,gan_barrier,c_plane,0.4528982331459759,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.03475748951365743,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,532.7786957125537,0.02,0.9090909090909091,SH03375,shape,0.5,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,truncated_cone,,4.486060753167809,[],True,10.0,2.208001548280903,1.1590774535430517,self_consistent,0.5,4.93466682848459,0.02,True,,0.25
2.652143558503453,65.87582088696847,1.836806479300737,1.4190076289734592,75.99088773175333,12.817413071999999,2000.0,0.00015042702912312488,0.00011621496779397197,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,0.06624265097749553,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""truncated_cone"",""shape_height_fraction"":1.0,""top_radius_fraction"":0.5,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.386891298935645,current_controlled,2.6281907586584423,0.6624265097749552,0.6624265097749552,0.0,True,0.02,deterministic_pair,depleted,21.152799872236727,False,136.70048584617953,3.0,10.0,True,False,0.1,source,-1882.566540470431,1,False,0.17355371900826433,0.17355371900826433,0.08060527794872667,0.16121055589745334,0.22875900868953858,0.14805629680205798,12.5,isolated_dot,False,False,3.0,True,0.0,[],1968.1838562672253,984.0919281336127,1.3154953793156081,467.4867542613778,,,8.28033137218694e-08,8.28033137218694e-08,0.0,,1.3254115199088393e-06,10000000000.0,True,False,3.4396357544776124,gan_barrier,c_plane,0.08060527794872667,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",13254.11519908839,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,787.4921959741595,0.02,0.9090909090909092,SH03376,shape,0.5,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,truncated_cone,1.0,0.6624265097749552,[],True,10.0,12.406135496934876,6.754187573237345,self_consistent,0.5,0.7286691607524507,0.02,True,,0.25
3.0276862467317347,155.29005416111386,1.952813872242147,1.4792246653500865,75.99088773175333,12.817413071999999,2000.0,0.13842486685751942,0.1084968499001033,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,6.133710911628801e-13,nan,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""lens"",""shape_height_fraction"":null,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.386891298935645,current_controlled,3.003595932973952,6.133710911628807e-12,6.133710911628801e-12,6.162975822039155e-27,True,0.02,rectangular,depleted,21.290313785008674,False,136.70048584617953,1.5,10.0,True,False,0.1,source,136.70048584617953,1,False,0.6445231224638726,0.6445231224638726,0.8892912789162519,1.7785825578325039,2.6309231889072864,1.7366203459316172,12.5,isolated_dot,,False,3.0,True,nan,[],21.61792082204479,10.808960411022396,1.503197966473363,409.5014750416624,,,7.667138639536009e-19,7.667138639536001e-19,7.703719777548943e-34,,7.82401524422517e-15,10000000000.0,False,False,3.4396357544776124,gan_barrier,c_plane,0.8892912789162519,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",7.82401524422517e-05,10.0,rectangular,80000000.0,3.4396357544776124,gan_barrier,411.94950774587767,0.02,0.9090909090909092,SH03377,shape,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,lens,,6.133710911628807e-12,[],True,10.0,1.1244909555603255,0.5758310976505033,self_consistent,1.0,6.747082002791687e-12,0.02,True,,0.25
2.8760830159570236,175.2225359140667,1.9606605753869935,1.4749768946577786,75.99088773175333,12.817413071999999,2000.0,0.31135961710485044,0.2538070756902662,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,2.843150737795483e-09,nan,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""lens"",""shape_height_fraction"":1.0,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.386891298935645,current_controlled,2.8527648644847616,2.8431507378029667e-08,2.8431507377954827e-08,7.484081180012783e-20,True,0.02,rectangular,depleted,20.518151499488102,False,136.70048584617953,3.0,10.0,True,False,0.1,source,136.70048584617953,1,False,0.5763774545747093,0.5763774545747093,0.9117781759282718,1.8235563518565436,2.689703485094832,1.7876875230408287,12.5,isolated_dot,,False,3.0,True,nan,[],7.9077295367379214,3.9538647683689607,1.4277824322287678,431.0869947498506,,,3.553938422253708e-15,3.553938422244353e-15,9.355101475015979e-27,,1.641994347041131e-11,10000000000.0,False,False,3.4396357544776124,gan_barrier,c_plane,0.9117781759282718,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.1641994347041131,10.0,rectangular,80000000.0,3.4396357544776124,gan_barrier,563.5527385205887,0.02,0.9090909090911266,SH03378,shape,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,lens,1.0,2.8431507378029667e-08,[],True,10.0,1.0967579904859102,0.5593818758096021,self_consistent,1.0,3.1274658115825155e-08,0.02,True,,0.25
2.988434350253178,162.24890106880082,1.9570178653732455,1.4789716275610574,75.99088773175333,12.817413071999999,2000.0,0.1889244302244109,0.14968306918344673,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,6.055807764217389e-12,nan,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""truncated_cone"",""shape_height_fraction"":null,""top_radius_fraction"":0.5,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.386891298935645,current_controlled,2.9645710539940278,6.055807764217436e-11,6.055807764217388e-11,4.683861624749758e-25,True,0.02,rectangular,depleted,21.063296286376154,False,136.70048584617953,1.75,10.0,True,False,0.1,source,136.70048584617953,1,False,0.6139109042065719,0.6139109042065719,0.905593159763433,1.811186319526866,2.6786931788069706,1.7722619924168461,12.5,isolated_dot,,False,3.0,True,nan,[],15.21707281142704,7.60853640571352,1.4836855269834008,414.88011402859206,,,7.569759705271793e-18,7.569759705271735e-18,5.854827030937197e-32,,5.6691812823279555e-14,10000000000.0,False,False,3.4396357544776124,gan_barrier,c_plane,0.905593159763433,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0005669181282327955,10.0,rectangular,80000000.0,3.4396357544776124,gan_barrier,451.20140422443455,0.02,0.9090909090909097,SH03379,shape,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,truncated_cone,,6.055807764217436e-11,[],True,10.0,1.104248623367726,0.5642506606127082,self_consistent,0.5,6.661388540639174e-11,0.02,True,,0.25
2.8760830159570236,175.2225359140667,1.9606605753869935,1.4749768946577786,75.99088773175333,12.817413071999999,2000.0,0.31135961710485044,0.2538070756902662,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,2.843150737795483e-09,nan,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""truncated_cone"",""shape_height_fraction"":1.0,""top_radius_fraction"":0.5,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.386891298935645,current_controlled,2.8527648644847616,2.8431507378029667e-08,2.8431507377954827e-08,7.484081180012783e-20,True,0.02,rectangular,depleted,20.518151499488102,False,136.70048584617953,3.0,10.0,True,False,0.1,source,136.70048584617953,1,False,0.5763774545747093,0.5763774545747093,0.9117781759282718,1.8235563518565436,2.689703485094832,1.7876875230408287,12.5,isolated_dot,,False,3.0,True,nan,[],7.9077295367379214,3.9538647683689607,1.4277824322287678,431.0869947498506,,,3.553938422253708e-15,3.553938422244353e-15,9.355101475015979e-27,,1.641994347041131e-11,10000000000.0,False,False,3.4396357544776124,gan_barrier,c_plane,0.9117781759282718,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.1641994347041131,10.0,rectangular,80000000.0,3.4396357544776124,gan_barrier,563.5527385205887,0.02,0.9090909090911266,SH03380,shape,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,truncated_cone,1.0,2.8431507378029667e-08,[],True,10.0,1.0967579904859102,0.5593818758096021,self_consistent,0.5,3.1274658115825155e-08,0.02,True,,0.25
3.0276862467317347,155.29005416111386,1.952813872242147,1.4792246653500865,75.99088773175333,12.817413071999999,2000.0,0.13842486685751942,0.1084968499001033,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,78.39594786265337,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""lens"",""shape_height_fraction"":null,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.386891298935645,current_controlled,3.003595932973952,783.9594786265337,783.9594786265337,0.0,True,0.02,deterministic_pair,depleted,21.290313785008674,False,136.70048584617953,1.5,10.0,True,False,0.1,source,136.70048584617953,1,False,0.17355371900826455,0.17355371900826455,0.8892912789162519,1.7785825578325039,2.6309231889072864,1.7366203459316172,12.5,isolated_dot,False,False,3.0,True,0.0,[],21.61792082204479,10.808960411022396,1.503197966473363,409.5014750416624,,,9.799493482831671e-05,9.799493482831671e-05,0.0,,7.82401524422517e-15,10000000000.0,True,False,3.4396357544776124,gan_barrier,c_plane,0.8892912789162519,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",7.82401524422517e-05,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,411.94950774587767,0.02,0.9090909090909091,SH03381,shape,1.0,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,lens,,783.9594786265337,[],True,10.0,1.1244909555603255,0.5758310976505033,self_consistent,1.0,862.3554264891872,0.02,True,,0.25
2.8760830159570236,175.2225359140667,1.9606605753869935,1.4749768946577786,75.99088773175333,12.817413071999999,2000.0,0.31135961710485044,0.2538070756902662,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,173.15228538626081,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""lens"",""shape_height_fraction"":1.0,""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.386891298935645,current_controlled,2.8527648644847616,1731.5228538626084,1731.5228538626084,0.0,True,0.02,deterministic_pair,depleted,20.518151499488102,False,136.70048584617953,3.0,10.0,True,True,0.1,source,136.70048584617953,1,False,0.17355371900826433,0.17355371900826433,0.9117781759282718,1.8235563518565436,2.689703485094832,1.7876875230408287,12.5,isolated_dot,False,False,3.0,True,0.0,[],7.9077295367379214,3.9538647683689607,1.4277824322287678,431.0869947498506,,,0.00021644035673282604,0.00021644035673282604,0.0,,1.641994347041131e-11,10000000000.0,True,True,3.4396357544776124,gan_barrier,c_plane,0.9117781759282718,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.1641994347041131,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,563.5527385205887,0.02,0.9090909090909092,SH03382,shape,1.0,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,lens,1.0,1731.5228538626084,[],True,10.0,1.0967579904859102,0.5593818758096021,self_consistent,1.0,1904.675139248869,0.02,True,,0.25
2.988434350253178,162.24890106880082,1.9570178653732455,1.4789716275610574,75.99088773175333,12.817413071999999,2000.0,0.1889244302244109,0.14968306918344673,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,106.81979394616916,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":3.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""truncated_cone"",""shape_height_fraction"":null,""top_radius_fraction"":0.5,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.386891298935645,current_controlled,2.9645710539940278,1068.1979394616915,1068.1979394616915,0.0,True,0.02,deterministic_pair,depleted,21.063296286376154,False,136.70048584617953,1.75,10.0,True,True,0.1,source,136.70048584617953,1,False,0.17355371900826455,0.17355371900826455,0.905593159763433,1.811186319526866,2.6786931788069706,1.7722619924168461,12.5,isolated_dot,False,False,3.0,True,0.0,[],15.21707281142704,7.60853640571352,1.4836855269834008,414.88011402859206,,,0.00013352474243271144,0.00013352474243271144,0.0,,5.6691812823279555e-14,10000000000.0,True,True,3.4396357544776124,gan_barrier,c_plane,0.905593159763433,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0005669181282327955,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,451.20140422443455,0.02,0.9090909090909091,SH03383,shape,1.0,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,truncated_cone,,1068.1979394616915,[],True,10.0,1.104248623367726,0.5642506606127082,self_consistent,0.5,1175.0177334078608,0.02,True,,0.25
